103/01/08,12000,7980,0.67,0.67,0.66,0.66,-0.28,2
103/05/05,0,0,---,---,---,---,---,0
103/05/06,534000,395770,0.73,0.76,0.73,0.76,+0.05,5
103/05/07,763000,593150,0.76,0.84,0.73,0.84,+0.08,11
103/05/08,309000,251360,0.81,0.82,0.80,0.82,-0.02,5
103/05/09,279000,250860,0.88,0.92,0.88,0.92,+0.10,6
103/05/12,489000,418680,0.89,0.89,0.84,0.86,-0.06,7
103/05/13,447000,405040,0.81,0.96,0.81,0.95,+0.09,11
103/05/14,335000,294450,0.89,1.00,0.86,1.00,+0.05,10
103/05/15,94000,98100,1.03,1.05,1.03,1.05,+0.05,3
103/05/16,68000,71000,1.05,1.05,1.04,1.04,-0.01,2
103/05/19,112000,112120,1.01,1.01,1.00,1.00,-0.04,2
103/05/20,412000,398760,0.99,0.99,0.96,0.98,-0.02,8
103/05/21,196000,198730,0.97,1.07,0.97,1.07,+0.09,4
103/05/22,568000,585600,1.01,1.05,1.01,1.03,-0.04,8
103/05/23,198000,194040,0.98,0.98,0.98,0.98,-0.05,2
103/05/26,0,0,---,---,---,---,---,0
103/05/27,0,0,---,---,---,---,---,0
103/05/28,0,0,---,---,---,---,---,0
103/05/29,0,0,---,---,---,---,---,0
103/05/30,0,0,---,---,---,---,---,0
103/06/03,400000,320000,0.80,0.80,0.80,0.80,-0.06,7
103/06/04,403000,341760,0.84,0.92,0.84,0.92,+0.12,9
103/06/05,0,0,---,---,---,---,---,0
103/06/06,0,0,---,---,---,---,---,0
103/06/09,3000,2170,0.72,0.73,0.72,0.73,-0.22,2
103/06/10,15000,12150,0.81,0.81,0.81,0.81,+0.08,1
103/06/11,891000,609850,0.73,0.73,0.65,0.65,-0.16,10
103/06/12,891000,506880,0.63,0.63,0.36,0.36,-0.29,5
103/06/13,692000,247740,0.36,0.36,0.35,0.36,0.00,10
103/06/16,594000,237600,0.39,0.41,0.39,0.41,+0.05,3
103/06/17,504000,184490,0.36,0.38,0.36,0.38,-0.03,4
103/06/18,504000,204100,0.40,0.41,0.40,0.41,+0.03,3
103/06/19,0,0,---,---,---,---,---,0
103/06/20,0,0,---,---,---,---,---,0
103/06/23,199000,148780,0.64,0.79,0.64,0.79,+0.29,3
103/06/24,199000,173130,0.87,0.87,0.87,0.87,+0.08,2
103/06/25,0,0,---,---,---,---,---,0
103/06/26,0,0,---,---,---,---,---,0
103/06/27,25000,20750,0.79,0.84,0.79,0.84,-0.01,2
103/06/30,0,0,---,---,---,---,---,0
103/07/01,0,0,---,---,---,---,---,0
103/07/02,0,0,---,---,---,---,---,0
103/07/03,0,0,---,---,---,---,---,0
