105/03/08,602000,524400,0.81,0.92,0.81,0.92,-0.36,8
105/06/03,418000,249200,0.60,0.60,0.55,0.60,0.00,9
105/06/04,278000,172180,0.61,0.62,0.61,0.61,+0.01,4
105/06/06,0,0,---,---,---,---,---,0
105/06/07,10000,5500,0.55,0.55,0.55,0.55,-0.02,1
105/06/08,677000,408090,0.61,0.62,0.58,0.58,+0.03,8
105/06/13,782000,463140,0.59,0.61,0.58,0.59,+0.01,22
105/06/14,2554000,1791340,0.67,0.73,0.67,0.71,+0.12,43
105/06/15,1638000,1163480,0.71,0.75,0.68,0.68,-0.03,52
105/06/16,806000,558370,0.68,0.71,0.67,0.67,-0.01,16
105/06/17,1193000,836190,0.71,0.71,0.68,0.71,+0.04,18
105/06/20,2795000,2093980,0.74,0.81,0.71,0.81,+0.10,45
105/06/21,2939000,2244980,0.78,0.80,0.74,0.80,-0.01,71
105/06/22,1737000,1368300,0.78,0.81,0.76,0.80,0.00,24
105/06/23,1096000,837360,0.82,0.82,0.72,0.74,-0.06,24
105/06/24,596000,329020,0.69,0.69,0.46,0.52,-0.22,17
105/06/27,1446000,809940,0.50,0.58,0.50,0.58,+0.06,28
105/06/28,1081000,648680,0.57,0.62,0.57,0.62,+0.04,19
105/06/29,2297000,1520100,0.65,0.71,0.64,0.69,+0.07,33
105/06/30,2398000,1590930,0.69,0.69,0.65,0.67,-0.02,44
105/07/01,1366000,945140,0.70,0.70,0.67,0.67,0.00,19
105/07/04,545000,361980,0.66,0.69,0.65,0.66,-0.01,8
105/07/05,1618000,1116520,0.65,0.73,0.65,0.71,+0.05,27
105/07/06,1821000,1169060,0.63,0.67,0.60,0.63,-0.08,62
105/07/07,610000,396600,0.65,0.66,0.65,0.65,+0.02,19
105/07/11,805000,548300,0.68,0.69,0.67,0.67,+0.02,11
105/07/12,947000,636760,0.67,0.72,0.64,0.67,0.00,15
105/07/13,844000,567320,0.67,0.69,0.65,0.68,+0.01,14
105/07/14,984000,696890,0.68,0.76,0.66,0.73,+0.05,25
105/07/15,884000,647440,0.76,0.76,0.69,0.73,0.00,39
105/07/18,1144000,852610,0.73,0.80,0.72,0.76,+0.03,147
105/07/19,684000,518260,0.76,0.76,0.74,0.75,-0.01,23
105/07/20,516000,375350,0.78,0.78,0.69,0.69,-0.06,264
105/07/21,301000,205270,0.70,0.70,0.67,0.67,-0.02,22
105/07/22,333000,231710,0.70,0.72,0.67,0.67,0.00,21
105/07/25,270000,186960,0.71,0.71,0.66,0.66,-0.01,19
105/07/26,1177000,815180,0.67,0.71,0.67,0.69,+0.03,266
105/07/27,875000,635860,0.71,0.75,0.69,0.75,+0.06,37
105/07/28,1367000,1139540,0.79,0.92,0.77,0.90,+0.15,67
105/07/29,699000,588510,0.86,0.87,0.79,0.80,-0.10,46
105/08/01,273000,199520,0.75,0.77,0.70,0.71,-0.09,18
105/08/02,239000,175520,0.69,0.75,0.69,0.73,+0.02,25
105/08/03,182000,123670,0.69,0.69,0.64,0.67,-0.06,8
105/08/04,232000,147580,0.68,0.68,0.63,0.64,-0.03,8
105/08/05,20000,12780,0.64,0.64,0.63,0.63,-0.01,3
105/08/08,1057000,692060,0.65,0.71,0.61,0.71,+0.08,18
105/08/09,699000,507730,0.70,0.77,0.69,0.71,0.00,31
105/08/10,529000,401180,0.74,0.86,0.69,0.83,+0.12,38
105/08/11,186000,149700,0.82,0.86,0.77,0.80,-0.03,10
105/08/12,354000,285850,0.82,0.82,0.78,0.79,-0.01,13
105/08/15,62000,52930,0.78,0.91,0.78,0.91,+0.12,9
105/08/16,148000,149610,0.97,1.07,0.97,1.00,+0.09,22
105/08/17,234000,215500,0.98,0.98,0.88,0.88,-0.12,20
105/08/18,206000,205560,0.90,1.06,0.90,1.04,+0.16,22
105/08/19,559000,592180,1.13,1.15,0.95,0.99,-0.05,33
105/08/22,35000,37590,1.06,1.19,1.06,1.19,+0.20,4
105/08/23,52000,84690,1.65,1.66,1.59,1.59,+0.40,7
105/08/24,52000,84280,1.66,1.66,1.54,1.66,+0.07,5
105/08/25,152000,287140,1.89,1.92,1.82,1.92,+0.26,4
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,10000,19500,1.95,1.95,1.95,1.95,+0.03,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,10000,18200,1.82,1.82,1.82,1.82,-0.14,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,26000,44640,1.71,1.74,1.71,1.74,+0.12,3
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,88000,154000,1.75,1.75,1.75,1.75,-0.10,1
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
