105/08/22,391000,275660,0.68,0.74,0.68,0.74,+0.06,8
105/08/23,745000,549750,0.71,0.75,0.71,0.75,+0.01,10
105/08/24,505000,363600,0.72,0.72,0.72,0.72,-0.03,3
105/08/25,175000,118200,0.68,0.68,0.66,0.68,-0.04,6
105/08/26,20000,13000,0.65,0.65,0.65,0.65,-0.03,1
105/08/29,249000,171030,0.67,0.70,0.67,0.69,+0.04,5
105/08/30,844000,542160,0.64,0.65,0.64,0.64,-0.05,15
105/08/31,405000,243950,0.59,0.61,0.59,0.61,-0.03,9
105/09/01,230000,129100,0.56,0.58,0.56,0.58,-0.03,7
105/09/02,1313000,904540,0.62,0.80,0.62,0.79,+0.21,26
105/09/05,62000,48240,0.71,0.82,0.71,0.82,+0.03,6
105/09/06,10000,6100,0.61,0.61,0.61,0.61,-0.21,1
105/09/07,30000,16100,0.55,0.55,0.51,0.51,-0.10,2
105/09/08,0,0,---,---,---,---,---,0
105/09/09,18000,8280,0.46,0.46,0.46,0.46,-0.05,1
105/09/10,5000,2550,0.51,0.51,0.51,0.51,+0.05,1
105/09/12,130000,84450,0.55,0.66,0.55,0.62,+0.11,4
105/09/13,160000,92300,0.57,0.59,0.57,0.59,-0.03,7
105/09/14,27000,16180,0.59,0.62,0.59,0.61,+0.02,5
105/09/19,62000,28500,0.45,0.46,0.45,0.46,-0.15,2
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,10000,4100,0.41,0.41,0.41,0.41,-0.03,1
105/09/23,0,0,---,---,---,---,---,0
105/09/26,10000,3700,0.37,0.37,0.37,0.37,+0.01,1
105/09/29,1000,420,0.42,0.42,0.42,0.42,+0.05,1
105/09/30,2000,940,0.47,0.47,0.47,0.47,+0.05,2
105/10/03,1000,450,0.45,0.45,0.45,0.45,-0.02,1
105/10/04,20000,7900,0.39,0.40,0.39,0.40,-0.05,2
105/10/05,42000,18330,0.40,0.45,0.40,0.43,+0.03,5
105/10/06,20000,5690,0.28,0.29,0.28,0.29,-0.14,3
105/10/07,21000,4840,0.23,0.24,0.23,0.24,-0.05,2
105/10/11,20000,5200,0.26,0.26,0.26,0.26,+0.02,2
