105/10/17,44000,27320,0.63,0.63,0.62,0.62,+0.02,2
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,18000,11340,0.63,0.63,0.63,0.63,+0.01,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,135000,86500,0.64,0.65,0.64,0.65,+0.03,2
105/10/27,137000,90790,0.66,0.67,0.66,0.67,+0.02,4
105/10/28,236000,160480,0.68,0.68,0.68,0.68,+0.01,2
105/10/31,236000,162840,0.69,0.69,0.69,0.69,+0.01,3
105/11/01,0,0,---,---,---,---,---,0
105/11/02,20000,15400,0.77,0.77,0.77,0.77,+0.08,2
105/11/03,24000,19390,0.80,0.83,0.80,0.80,+0.03,5
105/11/04,64000,48060,0.77,0.77,0.75,0.75,-0.05,4
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,12000,7560,0.63,0.63,0.63,0.63,-0.03,2
105/11/24,12000,7800,0.65,0.65,0.65,0.65,+0.02,3
105/11/25,20000,12000,0.60,0.60,0.60,0.60,-0.05,1
105/11/28,0,0,---,---,---,---,---,0
105/11/29,20000,12200,0.61,0.61,0.61,0.61,+0.01,1
105/11/30,40000,22800,0.58,0.58,0.56,0.56,-0.05,2
105/12/01,78000,43680,0.56,0.56,0.56,0.56,0.00,2
105/12/02,90000,49500,0.55,0.55,0.55,0.55,-0.01,2
105/12/05,79000,39900,0.52,0.52,0.50,0.50,-0.05,4
105/12/06,71000,35290,0.49,0.50,0.49,0.50,0.00,3
105/12/07,0,0,---,---,---,---,---,0
105/12/08,10000,4800,0.48,0.48,0.48,0.48,0.00,1
105/12/09,110000,54900,0.49,0.50,0.49,0.50,+0.02,2
105/12/12,18000,8640,0.48,0.48,0.48,0.48,-0.02,2
105/12/13,110000,57200,0.52,0.52,0.52,0.52,+0.04,2
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,200000,96000,0.48,0.48,0.48,0.48,0.00,1
105/12/19,7000,3220,0.46,0.46,0.46,0.46,-0.02,1
105/12/20,0,0,---,---,---,---,---,0
105/12/21,68000,33910,0.48,0.51,0.48,0.51,+0.04,6
105/12/22,23000,11350,0.52,0.52,0.49,0.49,-0.02,4
105/12/23,20000,9800,0.49,0.49,0.49,0.49,0.00,1
105/12/26,1000,510,0.51,0.51,0.51,0.51,+0.02,1
105/12/27,98000,49980,0.51,0.51,0.51,0.51,0.00,1
105/12/28,3000,1470,0.49,0.49,0.49,0.49,-0.02,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,10000,5000,0.50,0.50,0.50,0.50,0.00,1
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,10000,5200,0.52,0.52,0.52,0.52,+0.01,1
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,8000,3760,0.47,0.47,0.47,0.47,-0.04,1
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,10000,4500,0.45,0.45,0.45,0.45,-0.01,1
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,11000,4730,0.43,0.43,0.43,0.43,+0.02,2
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,21000,8610,0.41,0.41,0.41,0.41,-0.03,1
106/02/13,0,0,---,---,---,---,---,0
106/02/14,125000,52260,0.41,0.42,0.41,0.42,+0.01,3
106/02/15,224000,91840,0.41,0.41,0.41,0.41,-0.01,5
106/02/16,123000,50660,0.41,0.42,0.41,0.42,+0.01,2
106/02/17,23000,9430,0.41,0.41,0.41,0.41,-0.01,1
106/02/18,0,0,---,---,---,---,---,0
106/02/20,1000,390,0.39,0.39,0.39,0.39,-0.01,1
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,25000,9750,0.39,0.39,0.39,0.39,0.00,1
106/02/24,25000,9750,0.39,0.39,0.39,0.39,0.00,2
106/03/01,30000,13400,0.45,0.45,0.44,0.44,+0.05,2
106/03/02,377000,182180,0.47,0.50,0.47,0.50,+0.06,12
106/03/03,342000,166550,0.50,0.50,0.47,0.47,-0.03,7
106/03/06,0,0,---,---,---,---,---,0
106/03/07,102000,48960,0.48,0.48,0.48,0.48,+0.01,2
106/03/08,102000,49980,0.49,0.49,0.49,0.49,+0.01,2
106/03/09,5000,2350,0.47,0.47,0.47,0.47,-0.02,1
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,5000,2250,0.45,0.45,0.45,0.45,-0.02,1
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,15000,6300,0.42,0.42,0.42,0.42,-0.03,1
106/03/22,0,0,---,---,---,---,---,0
106/03/23,30000,12600,0.42,0.42,0.42,0.42,-0.01,1
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,100000,42000,0.42,0.42,0.42,0.42,0.00,2
